Date,Open,High,Low,Close,Volume
2006-10-05,7.09572,7.22236,7.05881,7.22236,13678429.740529
2006-10-06,7.14043,7.19985,7.08842,7.12553,11035561.370196
2006-10-09,7.12553,7.17024,7.09572,7.13284,8251449.4324292
2006-10-10,7.22236,7.29697,7.14784,7.18504,19516056.807786
2006-10-11,7.18504,7.25177,7.11062,7.19235,15742417.212378
2006-10-12,7.22236,7.40851,7.21496,7.40111,23167260.117517
2006-10-13,7.43091,7.62426,7.40851,7.55725,14312527.837507
2006-10-16,7.69118,7.69859,7.55014,7.57965,13768683.01134
2006-10-17,7.50534,7.50534,7.28178,7.34899,15152358.123968
2006-10-18,7.34159,7.39371,7.14784,7.17024,17667342.449423
2006-10-19,7.16255,7.17024,7.08102,7.12553,10483809.846468
2006-10-20,7.18504,7.19235,7.08842,7.14784,9636893.5217277
2006-10-23,7.18504,7.28918,7.14784,7.25177,12067486.717847
2006-10-24,7.30418,7.3713,7.24476,7.27467,13094368.556983
2006-10-25,7.27467,7.34159,7.20755,7.31188,15409896.203553
2006-10-26,7.30418,7.52014,7.25967,7.31908,11290782.353764
2006-10-27,7.31908,7.32669,7.11822,7.11822,11379264.621586
2006-10-30,7.11822,7.14784,6.98418,7.09572,16835966.97987
2006-10-31,7.14784,7.20755,7.08102,7.11822,10589059.90576
2006-11-01,7.15534,7.17024,6.92467,6.93918,14708581.04571
2006-11-02,6.96899,7.0139,6.86496,6.96899,18888774.235473
2006-11-03,6.95438,7.0063,6.89477,7.0063,12964846.233023
2006-11-06,6.93188,7.06601,6.93188,7.0063,15295646.247486
2006-11-07,6.98418,7.11062,6.97669,7.0512,21277920.085294
2006-11-08,7.0512,7.08102,6.95438,7.06601,10399144.150881
2006-11-09,7.11062,7.11822,6.93188,6.95438,14662227.980603
2006-11-10,6.9988,7.0139,6.92467,6.95438,12125428.302523
2006-11-13,6.99159,7.04371,6.93188,7.02871,10297574.900435
2006-11-14,7.02871,7.23726,7.0139,7.22966,12289303.829223
2006-11-15,7.31188,7.32669,7.18504,7.25967,14766799.222959
2006-11-16,7.25967,7.35629,7.18504,7.34159,11906066.076871
2006-11-17,7.30418,7.33399,7.24476,7.31908,10264994.727002
2006-11-20,7.22966,7.35629,7.22966,7.34159,17289828.03568
2006-11-21,7.3788,7.40111,7.28918,7.39371,10610465.941904
2006-11-22,7.3713,7.58706,7.35629,7.56485,16112431.205561
2006-11-24,7.49013,7.73579,7.46793,7.68418,10875914.771688
2006-11-27,7.69859,7.78821,7.51264,7.53513,18085757.103277
2006-11-28,7.48303,7.56485,7.46053,7.53513,12705675.953313
2006-11-29,7.63918,7.7437,7.58706,7.67648,16055852.320555
2006-11-30,7.7437,7.92225,7.70668,7.88494,23175441.381332
2006-12-01,7.88494,7.96745,7.70668,7.78821,18874868.619889
2006-12-04,7.87764,8.17443,7.81822,8.12311,23941649.411902
2006-12-05,8.04118,8.27224,8.04118,8.19821,16172148.859024
2006-12-06,8.19821,8.23542,8.07849,8.09369,18020998.980775
2006-12-07,8.06398,8.21164,8.01926,8.07138,10260629.022263
2006-12-08,7.96745,8.05629,7.86273,8.01187,15914199.43664
2006-12-11,8.01187,8.1381,7.93685,7.97505,17001477.746175
2006-12-12,7.91484,7.91484,7.70668,7.83974,17044150.002436
2006-12-13,7.87033,7.90734,7.73579,7.7511,13991591.295612
2006-12-14,7.73579,7.85553,7.72109,7.85553,11344498.049726
2006-12-15,7.90734,7.94446,7.81012,7.87764,10800110.170009
2006-12-18,7.93034,8.07138,7.82581,7.94446,10680951.455653
2006-12-19,7.80301,7.80301,7.69118,7.78821,15252836.201518
2006-12-20,7.81822,7.89984,7.7286,7.7585,10877001.891944
2006-12-21,7.73579,7.90734,7.73579,7.89244,13985186.100587
2006-12-22,7.89244,7.95925,7.83974,7.88494,6176008.1912406
2006-12-26,7.92225,8.03447,7.90734,8.01187,6082890.7182239
2006-12-27,8.01926,8.08589,8.01926,8.07849,7433975.5258229
2006-12-28,8.03447,8.09369,7.97505,8.06398,8390236.0878207
2006-12-29,8.1534,8.16782,7.99628,8.01926,6065170.5567247
2007-01-03,8.146,8.19821,7.99628,8.04878,16874136.754846
2007-01-04,8.05629,8.101,7.91484,8.04878,23982413.888627
2007-01-05,7.99628,7.99628,7.7585,7.83974,17217026.439072
2007-01-08,7.83974,7.93685,7.83974,7.88494,7430433.5198424
2007-01-09,7.95925,7.95925,7.7585,7.78821,10034992.299174
2007-01-10,7.69118,7.84704,7.63918,7.83302,15046559.945329
2007-01-11,7.87764,8.03447,7.87033,8.00456,23886842.543045
2007-01-12,8.21164,8.38427,8.16011,8.24974,45472200.844813
2007-01-16,8.32445,8.36097,8.24974,8.29562,19323684.140863
2007-01-17,8.32445,8.42879,8.22773,8.42879,26741033.717561
2007-01-18,8.42088,8.43657,8.22022,8.24974,28371881.273851
2007-01-19,8.24974,8.32445,8.19821,8.27915,16708491.238314
2007-01-22,8.24974,8.24974,8.101,8.1154,14980300.320293
2007-01-23,8.12311,8.30886,8.04118,8.24974,23580495.499469
2007-01-24,8.36097,8.42088,8.24213,8.42088,16360017.018342
2007-01-25,8.19821,8.24213,7.88494,7.89244,64289671.946733
2007-01-26,7.91484,8.03447,7.86273,8.01926,18683727.955045
2007-01-29,8.01926,8.02598,7.89244,7.89984,10120886.957363
2007-01-30,7.89984,8.01187,7.89984,8.00456,8852825.5136319
2007-01-31,7.96745,8.04878,7.87764,8.00456,12495170.768932
2007-02-01,8.00456,8.101,7.92225,8.07849,11591536.756319
2007-02-02,8.1306,8.146,7.99628,8.02598,9555227.7917313
2007-02-05,7.95157,8.01926,7.95157,7.95925,11588130.513726
2007-02-06,8.07138,8.101,7.99628,8.04878,12285077.940509
2007-02-07,8.04878,8.28714,8.03447,8.18312,18216774.850814
2007-02-08,8.19052,8.19052,8.1154,8.1534,10179370.582428
2007-02-09,8.1534,8.18312,8.01926,8.03447,13201527.408971
2007-02-12,7.95157,8.01187,7.81012,7.83302,15677744.195283
2007-02-13,7.7812,7.87764,7.70668,7.87033,18816688.942705
2007-02-14,7.95157,8.22022,7.94446,8.17443,17513049.38627
2007-02-15,8.18312,8.24213,8.18312,8.19052,15499195.078016
2007-02-16,8.24213,8.24213,8.1381,8.23542,6714806.4694132
2007-02-20,8.24213,8.39059,8.19821,8.32445,11247429.254247
2007-02-21,8.32445,8.42879,8.25734,8.42088,10500442.887711
2007-02-22,8.42088,8.5105,8.38427,8.4732,13895613.673029
2007-02-23,8.53992,8.53992,8.32445,8.35396,8240950.0594381
2007-02-26,8.36097,8.36097,8.27915,8.35396,11636354.884625
2007-02-27,8.22022,8.24974,8.01926,8.02598,21959736.986529
2007-02-28,8.10859,8.24213,8.07138,8.1381,13532550.967899
2007-03-01,7.93034,8.07138,7.80301,8.01926,20628794.805047
2007-03-02,8.01926,8.03447,7.80301,7.80301,12943581.026065
2007-03-05,7.25967,7.66907,7.18504,7.41611,25999639.992047
2007-03-06,7.63197,7.81012,7.62426,7.7812,22929901.137793
2007-03-07,7.7812,7.81822,7.66168,7.69859,17315323.183992
2007-03-08,7.90734,7.94446,7.83974,7.90734,10505351.645999
2007-03-09,7.83974,7.89244,7.65407,7.88494,30429052.207874
2007-03-12,7.92225,8.18312,7.88494,8.1534,21445072.170159
2007-03-13,8.101,8.24213,8.02598,8.04118,24501716.949672
2007-03-14,8.1154,8.17443,7.91484,8.1154,13496829.99969
2007-03-15,8.1154,8.21164,8.07849,8.17443,15004294.979228
2007-03-16,8.17443,8.19821,8.07849,8.08589,11316959.358489
2007-03-19,8.09369,8.22022,8.07849,8.101,13152036.588565
2007-03-20,8.1306,8.30886,8.12311,8.29562,13399486.637959
2007-03-21,8.30886,8.5257,8.24213,8.4732,12606329.575042
2007-03-22,8.5257,8.5257,8.26533,8.31656,19696143.901334
2007-03-23,8.22022,8.41329,8.22022,8.34015,9613852.2459808
2007-03-26,8.36097,8.39059,8.23542,8.38427,13127137.178102
2007-03-27,8.34597,8.34597,8.1534,8.1534,8921947.3145534
2007-03-28,8.1534,8.1534,7.92225,7.93685,18665047.31824
2007-03-29,8.02598,8.12311,7.81012,7.92225,30888053.022363
2007-03-30,7.89244,7.94446,7.83974,7.88494,13060928.211046
2007-04-02,7.93034,7.99628,7.83302,7.90734,8613042.0429721
2007-04-03,7.95925,7.99628,7.87764,7.99628,23029508.911242
2007-04-04,7.99628,8.05629,7.87033,7.90734,17583255.267968
2007-04-05,7.98887,8.10859,7.93034,8.04878,16387831.288989
2007-04-09,8.1381,8.1381,7.95157,7.97505,11837220.868521
2007-04-10,7.91484,8.01926,7.87033,7.93034,15166358.976555
2007-04-11,7.99628,8.00456,7.87033,7.89984,10114363.222664
2007-04-12,7.91484,7.96745,7.84704,7.92225,10948536.025886
2007-04-13,7.85553,7.93685,7.78821,7.84704,11290814.774871
2007-04-16,7.93685,7.95157,7.82581,7.89984,18431029.738895
2007-04-17,7.92225,7.92225,7.77312,7.81822,14668050.608854
2007-04-18,7.82581,7.90734,7.81012,7.82581,14433382.581043
2007-04-19,7.71408,7.76581,7.67648,7.73579,20328591.561316
2007-04-20,7.96745,7.97505,7.64657,7.71408,22392172.756164
2007-04-23,7.81012,7.81822,7.7286,7.7585,13650204.12708
2007-04-24,7.88494,7.95925,7.67648,7.91484,36699012.715646
2007-04-25,7.93034,8.05629,7.91484,8.03447,37856660.025578
2007-04-26,7.95925,8.1154,7.95925,8.09369,24916011.083411
2007-04-27,7.98887,7.99628,7.80301,7.83974,22259675.795604
2007-04-30,7.81822,7.82581,7.7286,7.7286,18016490.420532
2007-05-01,7.73579,7.86273,7.70668,7.83974,10894331.986995
2007-05-02,7.83302,7.84704,7.7511,7.78821,15761350.125924
2007-05-03,7.76581,7.89244,7.76581,7.85553,13342391.041554
2007-05-04,7.99628,8.00456,7.84704,7.84704,12981886.564428
2007-05-07,7.84704,7.89244,7.81012,7.84704,7200528.3553357
2007-05-08,7.80301,7.81012,7.67648,7.69859,9852574.9385335
2007-05-09,7.63918,7.72109,7.62426,7.72109,16664838.243553
2007-05-10,7.73579,7.73579,7.61697,7.63918,19093574.318117
2007-05-11,7.57965,7.66907,7.57965,7.63918,13814123.219645
2007-05-14,7.59466,7.64657,7.48303,7.50534,15644256.230845
2007-05-15,7.56485,7.62426,7.46793,7.54234,11663224.890522
2007-05-16,7.55014,7.72109,7.54234,7.69859,17161397.897775
2007-05-17,7.66168,7.94446,7.66168,7.83302,35815807.040159
2007-05-18,7.84704,7.89244,7.71408,7.72109,68163517.079759
2007-05-21,7.76581,7.83302,7.68418,7.70668,33125286.734104
2007-05-22,7.7437,7.87033,7.67648,7.81822,26274824.27248
2007-05-23,7.85553,7.91484,7.70668,7.72109,21082442.084179
2007-05-24,7.76581,7.81012,7.57965,7.63918,41012494.143622
2007-05-25,7.63197,7.69859,7.57216,7.67648,22300439.259168
2007-05-29,7.76581,7.83974,7.73579,7.79561,22843599.189442
2007-05-30,7.80301,7.85553,7.69859,7.81822,18623044.760477
2007-05-31,7.89244,8.03447,7.82581,8.00456,25617419.451937
2007-06-01,8.05629,8.1534,7.96745,8.12311,24070795.853648
2007-06-04,8.07138,8.1381,8.04118,8.06398,16967596.675809
2007-06-05,8.08589,8.12311,7.86273,7.94446,42636190.819417
2007-06-06,7.95157,7.99628,7.83302,7.90734,13447630.969249
2007-06-07,7.95157,7.98887,7.84704,7.85553,27417998.597447
2007-06-08,7.66907,7.80301,7.60966,7.78821,23799025.921085
2007-06-11,7.7511,7.77312,7.69859,7.71408,19680239.321848
2007-06-12,7.66168,7.66168,7.54234,7.57216,16030116.040258
2007-06-13,7.57216,7.66168,7.55725,7.65407,21171265.78679
2007-06-14,7.69859,7.84704,7.66907,7.81012,30196156.196213
2007-06-15,7.82581,8.01926,7.82581,7.97505,27817430.692934
2007-06-18,7.95925,7.97505,7.83302,7.86273,17216306.082592
2007-06-19,7.87764,7.90734,7.78821,7.88494,13184561.038219
2007-06-20,8.03447,8.04118,7.90734,7.95925,27358544.36548
2007-06-21,7.99628,8.29562,7.99628,8.27915,30126422.446889
2007-06-22,8.21164,8.26533,8.05629,8.09369,21864073.443424
2007-06-25,8.24974,8.27224,8.101,8.101,18474028.23255
2007-06-26,8.23542,8.23542,8.05629,8.1154,15521767.260867
2007-06-27,8.07138,8.22773,8.04118,8.21164,10665413.639946
2007-06-28,8.12311,8.27915,8.12311,8.23542,13260392.995207
2007-06-29,8.23542,8.36097,8.12311,8.20572,18748309.787774
2007-07-02,8.25734,8.34015,8.24974,8.31656,17358917.415494
2007-07-03,8.34597,8.42088,8.30886,8.39817,8066687.6204622
2007-07-05,8.40716,8.43657,8.33215,8.39817,28014186.28831
2007-07-06,8.35396,8.50281,8.34015,8.46619,24886310.309577
2007-07-09,8.60782,8.70515,8.4732,8.64454,28276319.046707
2007-07-10,8.53211,8.57655,8.43657,8.44271,23669312.109959
2007-07-11,8.39817,8.45838,8.35396,8.40716,21495895.295446
2007-07-12,8.46619,8.62144,8.44271,8.61502,14698145.501774
2007-07-13,8.65155,8.66685,8.57655,8.59184,14837276.631431
2007-07-16,8.62144,8.67483,8.41329,8.60782,17509242.945633
2007-07-17,8.5257,8.68905,8.5257,8.65155,17456999.370578
2007-07-18,8.39059,8.54713,8.24213,8.37666,23657640.511305
2007-07-19,8.30886,8.35396,8.22022,8.27915,27033857.106726
2007-07-20,8.22773,8.25734,7.91484,8.03447,28877758.956963
2007-07-23,8.1381,8.146,8.06398,8.12311,18649465.936669
2007-07-24,8.04118,8.28714,7.87033,8.03447,21576653.234437
2007-07-25,8.07849,8.1306,7.93034,8.03447,17991713.602381
2007-07-26,7.84704,7.84704,7.44581,7.53513,38789950.233001
2007-07-27,7.60966,7.60966,7.31908,7.44581,34542860.14081
2007-07-30,7.57965,7.65407,7.46053,7.57965,25720485.13912
2007-07-31,7.64657,7.69859,7.45332,7.48303,23580621.131259
2007-08-01,7.29697,7.35629,7.08842,7.32669,24664014.986868
2007-08-02,7.44581,7.53513,7.08102,7.44581,20199985.13364
2007-08-03,7.62426,7.62426,7.12553,7.14784,24675794.9936
2007-08-06,7.28178,7.40111,7.08842,7.3861,22028622.721263
2007-08-07,7.21496,7.34899,7.17024,7.28918,17127677.919787
2007-08-08,7.44581,7.62426,7.41611,7.57216,16698620.024277
2007-08-09,7.46793,7.47542,7.07341,7.20755,36431587.211472
2007-08-10,7.3713,7.3713,7.03621,7.29697,24982949.525383
2007-08-13,7.52014,7.52014,7.29697,7.39371,18031744.551551
2007-08-14,7.43091,7.46793,7.07341,7.07341,22790206.691395
2007-08-15,7.03621,7.08842,6.73813,6.77544,41297747.204214
2007-08-16,6.649,6.81264,6.45545,6.71612,29700333.109024
2007-08-17,6.92467,7.18504,6.89477,7.14784,22728348.231685
2007-08-20,7.26707,7.29697,7.07341,7.16255,11923217.855831
2007-08-21,7.26707,7.26707,7.03621,7.12553,14939971.502198
2007-08-22,7.19985,7.34899,7.18504,7.28178,22778538.132219
2007-08-23,7.3713,7.3713,7.15534,7.33399,13614597.645908
2007-08-24,7.26707,7.41611,7.25177,7.40111,10772027.412066
2007-08-27,7.3713,7.3713,7.11822,7.16255,13580910.089025
2007-08-28,7.17024,7.17024,6.90227,6.93188,11827575.589077
2007-08-29,7.0214,7.18504,6.98418,7.17024,11736554.343285
2007-08-30,7.08102,7.20755,7.0139,7.02871,10323543.194282
2007-08-31,7.25967,7.31908,7.19985,7.31188,14067150.712667
2007-09-04,7.27467,7.51264,7.25967,7.46053,17062470.967581
2007-09-05,7.31188,7.40111,7.30418,7.34899,19269076.864449
2007-09-06,7.43812,7.51264,7.34159,7.46053,17119718.537927
2007-09-07,7.34159,7.34159,7.05881,7.16255,22047209.134225
2007-09-10,7.21496,7.33399,7.09572,7.17024,16354879.285983
2007-09-11,7.24476,7.28178,7.13284,7.22236,16723053.381322
2007-09-12,7.21496,7.40111,7.14784,7.25967,17662349.598886
2007-09-13,7.22236,7.46053,7.19985,7.40111,17846025.303757
2007-09-14,7.34899,7.40851,7.31908,7.35629,15315337.004417
2007-09-17,7.25967,7.32669,7.18504,7.23726,11849286.586263
2007-09-18,7.23726,7.55725,7.18504,7.54234,18110831.790352
2007-09-19,7.51264,7.51264,7.3713,7.45332,22289494.09595
2007-09-20,7.43091,7.48303,7.36399,7.43091,14909890.793513
2007-09-21,7.44581,7.58706,7.43812,7.55725,12651019.032079
2007-09-24,7.59466,7.66907,7.53513,7.57216,15312079.696287
2007-09-25,7.52014,7.53513,7.41611,7.46053,21302586.469049
2007-09-26,7.51264,7.58706,7.3713,7.41611,18759670.346431
2007-09-27,7.54234,7.63197,7.49013,7.57965,15326026.851415
2007-09-28,7.56485,7.58706,7.45332,7.46053,10587534.087395
2007-10-01,7.52014,7.76581,7.50534,7.69118,14454180.721423
2007-10-02,7.70668,7.77312,7.67648,7.7585,14798433.105318
2007-10-03,7.67648,7.76581,7.58706,7.65407,11981144.243112
2007-10-04,7.67648,7.77312,7.63918,7.67648,15907207.622202
2007-10-05,7.7511,7.98116,7.72109,7.87764,15562910.659284
2007-10-08,7.81822,7.96745,7.7812,7.81822,14034865.368679
2007-10-09,7.85553,7.89984,7.7437,7.88494,19222953.786572
2007-10-10,7.88494,7.97505,7.7437,7.94446,21428203.062728
2007-10-11,7.81012,7.85553,7.44581,7.52755,30766332.027366
2007-10-12,7.55725,7.55725,7.34899,7.40111,22842500.92443
2007-10-15,7.46793,7.57965,7.34159,7.3713,15916705.993503
2007-10-16,7.43091,7.43812,7.29697,7.34899,14314319.103691
2007-10-17,7.47542,7.57216,7.35629,7.50534,16558837.432994
2007-10-18,7.48303,7.53513,7.35629,7.44581,17986437.067155
2007-10-19,7.3713,7.45332,7.14784,7.17784,20345656.20855
2007-10-22,7.17024,7.23726,7.07341,7.15534,12620770.138899
2007-10-23,7.26707,7.40111,7.23726,7.3861,21973006.337882
2007-10-24,7.32669,7.32669,7.0139,7.19985,21809671.838411
2007-10-25,7.32669,7.32669,7.14784,7.20755,28594995.229522
2007-10-26,7.31908,7.34899,7.25967,7.30418,30406566.143591
2007-10-29,7.49783,7.76581,7.47542,7.7511,40179747.869124
2007-10-30,7.59466,7.69859,7.49013,7.66907,21161566.809886
2007-10-31,7.70668,7.90734,7.68418,7.84704,28923158.638884
2007-11-01,7.47542,7.91484,7.47542,7.7437,31308554.785005
2007-11-02,7.65407,7.7812,7.57216,7.66168,23447603.406661
2007-11-05,7.50534,7.69859,7.44581,7.52014,15910552.062061
2007-11-06,7.52014,7.72109,7.52014,7.69118,13415570.546695
2007-11-07,7.69118,7.69118,7.47542,7.49013,13405819.898652
2007-11-08,7.45332,7.55014,7.19235,7.29697,24099806.66579
2007-11-09,7.22236,7.36399,7.19235,7.22966,18697473.491413
2007-11-12,7.21496,7.32669,7.06601,7.06601,18399202.34305
2007-11-13,7.15534,7.36399,7.15534,7.36399,28327408.63297
2007-11-14,7.33399,7.41611,7.22966,7.25177,10988267.079815
2007-11-15,7.29697,7.30418,7.03621,7.11062,20206825.987296
2007-11-16,7.14043,7.19235,7.02871,7.18504,12428955.722919
2007-11-19,7.13284,7.18504,7.02871,7.02871,15186619.129185
2007-11-20,7.05881,7.31188,7.02871,7.11822,15183542.163464
2007-11-21,7.0063,7.0214,6.75343,6.83495,20546427.968604
2007-11-23,7.0063,7.06601,6.94688,6.9988,10350998.806429
2007-11-26,7.0063,7.15534,6.99159,6.9988,16807117.260105
2007-11-27,7.02871,7.02871,6.86496,6.95438,17963820.305283
2007-11-28,6.93188,7.25177,6.93188,7.18504,19707221.78846
2007-11-29,7.14784,7.23726,7.06601,7.18504,16893489.116469
2007-11-30,7.31908,7.41611,7.26707,7.31188,22322989.152507
2007-12-03,7.34159,7.34899,7.17784,7.19985,16666454.233124
2007-12-04,7.16255,7.26707,7.11062,7.14784,11751376.868312
2007-12-05,7.28178,7.40111,7.26707,7.3788,22542565.154836
2007-12-06,7.35629,7.57965,7.35629,7.56485,14187977.087732
2007-12-07,7.59466,7.65407,7.53513,7.59466,13918275.013924
2007-12-10,7.42331,7.55014,7.40111,7.46793,12171410.551216
2007-12-11,7.48303,7.60966,7.29697,7.31908,18450452.008531
2007-12-12,7.44581,7.51264,7.25967,7.3713,13454800.086618
2007-12-13,7.25967,7.28918,7.12553,7.26707,17027239.355461
2007-12-14,7.28178,7.28178,7.08842,7.11062,11744252.329966
2007-12-17,7.16255,7.16255,6.91698,6.93188,17662595.796671
2007-12-18,6.9988,7.16255,6.96899,7.09572,14003394.605016
2007-12-19,7.03621,7.17784,7.03621,7.13284,14054205.572388
2007-12-20,7.18504,7.20755,7.07341,7.12553,10545817.24064
2007-12-21,7.18504,7.23726,7.13284,7.22966,11855217.622592
2007-12-24,7.25177,7.28178,7.18504,7.23726,2559753.8221
2007-12-26,7.24476,7.32669,7.19235,7.32669,6509707.5046861
2007-12-27,7.3788,7.39371,7.19985,7.22236,6618864.3074166
2007-12-28,7.25177,7.31188,7.17024,7.29697,12160723.743697
2007-12-31,7.33399,7.39371,7.30418,7.34159,9094998.0146411
2008-01-02,7.25177,7.29697,6.9988,7.0512,17612455.540958
2008-01-03,7.0063,7.10313,6.93188,6.96169,14382679.008588
2008-01-04,6.93188,6.97669,6.55968,6.58188,27707045.940761
2008-01-07,6.63419,6.63419,6.35882,6.44784,24338746.174498
2008-01-08,6.45545,6.61179,6.41054,6.45545,25396749.237234
2008-01-09,6.50746,6.73813,6.49286,6.67891,27523685.328529
2008-01-10,6.59709,6.70111,6.54487,6.69401,21318034.113553
2008-01-11,6.6191,6.6191,6.50746,6.55218,20216891.727976
2008-01-14,6.66411,6.70111,6.58188,6.67131,20063335.231857
2008-01-15,6.67131,6.70852,6.45545,6.46285,23126556.430368
2008-01-16,6.41054,6.43325,6.10565,6.2543,22434994.960048
2008-01-17,6.29931,6.46285,6.15757,6.18728,25792910.853514
2008-01-18,6.26939,6.51506,6.24699,6.36642,22281506.345621
2008-01-22,5.76306,6.10565,5.56941,5.8894,27501266.13278
2008-01-23,5.80777,6.35882,5.67363,6.30651,35050472.353167
2008-01-24,6.38084,6.55968,6.29151,6.40343,23428402.005819
2008-01-25,6.42564,6.67131,6.40343,6.41054,26815883.922892
2008-01-28,6.34382,6.44784,6.2543,6.41054,15779977.06527
2008-01-29,6.58948,6.61179,6.45545,6.55968,16009837.650754
2008-01-30,6.56698,6.75343,6.47035,6.55218,25218444.291432
2008-01-31,6.75343,6.90958,6.47766,6.82025,30050478.029185
2008-02-01,6.96899,7.21496,6.94688,7.18504,31262199.693577
2008-02-04,7.23726,7.24476,7.08102,7.19985,16245512.759214
2008-02-05,7.11062,7.11062,6.73813,6.73813,27712497.752598
2008-02-06,6.73813,6.91698,6.70852,6.71612,15943204.169824
2008-02-07,6.70852,6.90958,6.58948,6.82025,22949685.105409
2008-02-08,6.70852,6.87976,6.69401,6.81264,12633352.568038
2008-02-11,6.82025,6.96899,6.76803,6.94688,15396183.088294
2008-02-12,6.96899,7.10313,6.94688,7.02871,14474481.400437
2008-02-13,7.07341,7.16255,7.0139,7.15534,14094532.364163
2008-02-14,7.11822,7.28178,7.11822,7.14784,26955694.882644
2008-02-15,7.06601,7.25177,7.04371,7.15534,16515445.833412
2008-02-19,7.20755,7.31908,7.19985,7.22966,26495462.066075
2008-02-20,7.17784,7.22236,7.07341,7.19985,17325468.96428
2008-02-21,7.25967,7.32669,7.03621,7.07341,24979892.822852
2008-02-22,7.09572,7.17024,6.98418,7.13284,17767995.803585
2008-02-25,7.19235,7.29697,7.08842,7.27467,18310819.364869
2008-02-26,7.31908,7.51264,7.25177,7.46793,21325884.074174
2008-02-27,7.3788,7.59466,7.3788,7.55014,19235145.136104
